x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.49771118 ,9.999603 ,0.18664551,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426581
-0.1603241 ,8.98027 ,-1.6151581,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426584
-0.15074158 ,10.74617 ,-0.48812866,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426587
0.3134613 ,9.241089 ,-2.6321106,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426589
0.54556274 ,9.815353 ,-0.32302856,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426595
0.72502136 ,9.281754 ,-1.2729797,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426599
-0.22013855 ,10.248459 ,-1.071991,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426605
-0.22732544 ,9.757935 ,-2.0530396,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426608
0.19621277 ,9.688538 ,-0.67237854,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426613
0.34695435 ,9.346359 ,-1.3280182,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426618
0.17945862 ,9.915863 ,-1.2586212,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426624
0.117248535 ,9.836899 ,-1.414154,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426628
0.14117432 ,9.544968 ,-1.2538452,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426633
0.098098755 ,9.408585 ,-0.83987427,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426639
-0.04067993 ,9.547363 ,-1.2035828,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426643
0.0047912598 ,9.932602 ,-1.2418823,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426650
0.24645996 ,9.542572 ,-1.3280182,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426655
0.36131287 ,9.607178 ,-0.8805542,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426658
0.43788147 ,9.559326 ,-1.0408783,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426664
0.15553284 ,9.769897 ,-1.071991,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426668
-0.011962891 ,9.757935 ,-1.1078796,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426673
0.16989136 ,9.662216 ,-0.87098694,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426678
0.3397827 ,9.583252 ,-1.1700897,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426682
0.12921143 ,9.643082 ,-1.2729797,23.55126291,87.29666898 ,0.0,68.32370455390326 ,1.0,21:30:26 PM,1574006426689
